timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773670500000,2.2073,2.22,2.1934,2.1991,213131.8,91855.9,121275.9,8023
1773671400000,2.1987,2.2207,2.1904,2.1987,395372.8,194088.6,201284.19999999998,12403
1773672300000,2.1987,2.2254,2.1987,2.2213,353761.1,187980.3,165780.8,11550
1773673200000,2.2214,2.2349,2.2078,2.2322,233305.4,131525.2,101780.19999999998,9769
1773674100000,2.2321,2.2653,2.2261,2.2529,516912.1,305156.9,211755.19999999995,12410
1773675000000,2.2529,2.2597,2.2296,2.2538,489589.4,239574.5,250014.90000000002,14629
1773675900000,2.2537,2.27,2.2224,2.239,476648.3,189296.0,287352.3,14927
1773676800000,2.239,2.2541,2.2151,2.2234,285913.6,139110.9,146802.69999999998,10340
1773677700000,2.2234,2.25,2.2068,2.2389,327481.4,144463.5,183017.90000000002,11122
1773678600000,2.2392,2.2654,2.2268,2.2506,290682.5,157813.8,132868.7,10481
1773679500000,2.251,2.2634,2.2437,2.254,150144.4,74749.0,75395.4,7359
1773680400000,2.2539,2.28,2.2522,2.2745,309055.6,177783.2,131272.39999999997,11801
1773681300000,2.2745,2.2955,2.2704,2.2868,300012.0,180853.8,119158.20000000001,11237
1773682200000,2.2868,2.3054,2.263,2.272,544702.0,283252.7,261449.3,17303
1773683100000,2.2722,2.3,2.269,2.2906,224639.3,105116.5,119522.79999999999,10334
1773684000000,2.2905,2.2946,2.2783,2.2857,185688.4,77682.4,108006.0,8497
1773684900000,2.2857,2.3044,2.2804,2.2962,160458.3,70271.3,90186.99999999999,7927
1773685800000,2.2962,2.2992,2.274,2.2797,149113.1,64129.2,84983.90000000001,7071
1773686700000,2.2797,2.2797,2.2533,2.2609,190302.5,82007.4,108295.1,7778
1773687600000,2.2612,2.2762,2.2529,2.2706,103508.0,47828.6,55679.4,5696
1773688500000,2.2705,2.2752,2.2566,2.2687,100667.7,45389.9,55277.799999999996,5393
1773689400000,2.2687,2.2871,2.2675,2.2769,97917.3,45982.6,51934.700000000004,4625
1773690300000,2.277,2.279,2.2581,2.276,96207.7,38408.2,57799.5,5376
1773691200000,2.2761,2.2795,2.263,2.2651,58857.2,27707.6,31149.6,4354
1773692100000,2.2652,2.2786,2.26,2.2752,59057.9,31920.2,27137.7,3893
1773693000000,2.2753,2.2844,2.2678,2.2767,125476.6,70634.9,54841.70000000001,6202
1773693900000,2.2768,2.2901,2.2719,2.2893,121508.7,60671.7,60837.0,5716
1773694800000,2.2892,2.2987,2.2828,2.2959,356964.6,194491.6,162472.99999999997,8600
1773695700000,2.2959,2.2983,2.291,2.2958,138795.0,96952.9,41842.100000000006,3627
1773696600000,2.2958,2.3021,2.2813,2.29,196820.0,92461.7,104358.3,4228
1773697500000,2.29,2.2972,2.2795,2.2801,96533.9,38982.8,57551.09999999999,3492
1773698400000,2.28,2.2985,2.274,2.2832,174714.6,80505.1,94209.5,6709
1773699300000,2.2833,2.2846,2.2574,2.27,261532.4,93122.7,168409.7,7397
1773700200000,2.2699,2.2767,2.2651,2.2723,72048.3,40515.7,31532.600000000006,3504
1773701100000,2.2722,2.2749,2.2637,2.2664,59919.9,29499.6,30420.300000000003,3009
