timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773922500000,27.514,28.065,27.322,27.356,314903.2,178443.9,136459.30000000002,60864
1773923400000,27.356,27.376,26.876,26.975,190537.7,89268.0,101269.70000000001,56410
1773924300000,26.972,27.487,26.7,26.82,288121.1,128943.4,159177.69999999998,71609
1773925200000,26.821,26.999,26.452,26.555,219860.3,100314.1,119546.19999999998,62160
1773926100000,26.556,26.926,26.181,26.799,224314.6,104875.0,119439.6,58196
1773927000000,26.798,27.195,25.329,25.505,438853.6,197908.4,240945.19999999998,113344
1773927900000,25.512,26.14,25.353,25.705,316810.8,163569.9,153240.9,93766
1773928800000,25.704,26.052,25.381,25.507,210118.0,105988.0,104130.0,67591
1773929700000,25.507,25.857,25.44,25.792,127545.3,62204.6,65340.700000000004,42239
1773930600000,25.791,26.034,24.902,25.248,352247.3,154240.2,198007.09999999998,83766
1773931500000,25.246,25.578,25.112,25.424,145795.4,74327.3,71468.09999999999,45171
1773932400000,25.423,25.871,25.277,25.369,156720.6,80960.4,75760.20000000001,48501
1773933300000,25.368,25.684,25.089,25.66,140956.6,69208.5,71748.1,42980
1773934200000,25.659,25.766,25.435,25.576,110577.0,53282.2,57294.8,32929
1773935100000,25.576,25.793,25.458,25.689,98393.5,46353.9,52039.6,30170
1773936000000,25.689,25.748,25.18,25.637,143871.1,71165.7,72705.40000000001,43897
1773936900000,25.636,25.743,25.26,25.326,83822.2,42614.9,41207.299999999996,28053
1773937800000,25.325,25.411,24.927,25.221,130637.9,56253.9,74384.0,35543
1773938700000,25.221,25.245,24.536,24.854,224346.7,98518.0,125828.70000000001,63166
1773939600000,24.854,25.021,24.65,24.917,114417.1,54364.2,60052.90000000001,32823
1773940500000,24.918,25.001,24.607,24.692,92668.6,43904.2,48764.40000000001,28295
1773941400000,24.688,24.731,24.334,24.439,127594.6,58262.2,69332.40000000001,35916
1773942300000,24.438,24.505,24.245,24.288,102402.9,44295.9,58106.99999999999,28391
1773943200000,24.287,24.359,24.042,24.137,126566.1,61269.3,65296.8,33866
1773944100000,24.137,24.958,24.086,24.44,240519.3,132709.9,107809.4,69627
1773945000000,24.441,24.588,23.821,23.866,163417.6,68754.0,94663.6,45025
1773945900000,23.87,23.874,23.421,23.615,248737.9,123917.9,124820.0,60730
1773946800000,23.614,24.498,23.609,24.378,252083.2,140037.0,112046.20000000001,63425
1773947700000,24.377,24.552,23.908,24.109,130782.5,66083.8,64698.7,44404
1773948600000,24.113,24.36,23.931,24.223,75156.7,40820.7,34336.0,30165
1773949500000,24.222,24.661,24.049,24.48,116049.0,65751.3,50297.7,40109
1773950400000,24.48,24.774,24.32,24.414,129863.3,63795.9,66067.4,46418
1773951300000,24.412,24.476,23.948,24.061,86478.6,40878.4,45600.200000000004,27853
1773952200000,24.061,24.35,23.998,24.217,76818.0,39988.9,36829.1,26545
1773953100000,24.216,24.51,24.025,24.426,83027.0,44333.3,38693.7,28844
1773954000000,24.426,24.699,24.238,24.575,75421.7,41519.2,33902.5,23255
1773954900000,24.573,24.618,24.181,24.292,73209.1,36206.5,37002.600000000006,17955
1773955800000,24.292,24.533,24.177,24.399,49813.4,27147.5,22665.9,13694
1773956700000,24.399,24.467,24.116,24.253,44808.0,21006.9,23801.1,16197
1773957600000,24.251,24.538,24.163,24.334,46874.4,24916.5,21957.9,21050
1773958500000,24.336,24.51,24.311,24.384,38466.3,14094.8,24371.500000000004,11361
1773959400000,24.382,24.456,24.203,24.447,44542.1,23800.5,20741.6,15259
1773960300000,24.446,24.911,24.415,24.591,141286.4,74346.5,66939.9,43450
1773961200000,24.59,24.63,24.04,24.204,107244.3,50949.5,56294.8,33535
1773962100000,24.205,24.205,23.903,24.133,88131.5,40919.5,47212.0,26674
1773963000000,24.133,24.495,24.068,24.412,87921.1,49609.4,38311.700000000004,26226
1773963900000,24.413,24.543,24.237,24.316,66000.1,35219.6,30780.500000000007,23558
1773964800000,24.318,24.558,24.224,24.399,63242.4,31703.8,31538.600000000002,23211
1773965700000,24.399,24.566,24.312,24.462,58359.8,29026.5,29333.300000000003,19684
1773966600000,24.462,24.504,24.163,24.204,50154.0,22988.8,27165.2,17322
1773967500000,24.204,24.457,24.065,24.449,65535.9,36468.2,29067.700000000004,21368
1773968400000,24.45,24.534,24.22,24.289,47450.1,22142.3,25307.8,17807
1773969300000,24.289,24.745,24.232,24.638,79085.5,44592.7,34492.8,25072
1773970200000,24.639,25.6,24.615,25.005,278110.9,158803.1,119307.80000000002,62178
1773971100000,24.999,25.38,24.834,25.156,141781.6,68550.8,73230.8,38458
1773972000000,25.156,25.428,25.047,25.049,110657.9,52027.6,58630.299999999996,47387
1773972900000,25.048,25.127,24.309,24.681,200219.5,89797.9,110421.6,56293
1773973800000,24.681,24.739,23.904,24.261,176414.8,79580.4,96834.4,48276
1773974700000,24.261,24.422,24.003,24.407,104268.3,52792.7,51475.600000000006,34893
1773975600000,24.407,24.513,24.327,24.383,65594.2,35397.4,30196.799999999996,26016
1773976500000,24.382,24.695,24.233,24.641,91560.1,48073.5,43486.600000000006,29243
1773977400000,24.64,24.985,24.5,24.815,112003.5,60690.3,51313.2,35021
1773978300000,24.813,24.963,24.727,24.891,52190.1,29997.0,22193.1,18125
1773979200000,24.885,24.935,24.415,24.461,104210.3,44616.1,59594.200000000004,31907
1773980100000,24.464,24.759,24.261,24.319,98411.7,45636.6,52775.1,27453
1773981000000,24.319,24.363,23.937,24.073,108514.6,47404.3,61110.3,30164
1773981900000,24.07,24.11,23.41,23.682,209670.0,94697.0,114973.0,54653
1773982800000,23.682,23.69,23.03,23.143,245944.5,104114.8,141829.7,60481
1773983700000,23.142,23.496,22.703,22.814,270609.5,129895.7,140713.8,63872
1773984600000,22.813,22.986,22.263,22.639,357611.1,164188.7,193422.39999999997,76355
1773985500000,22.642,22.738,21.756,21.786,348495.4,158475.5,190019.90000000002,81305
1773986400000,21.785,22.056,21.436,21.983,432545.5,217471.6,215073.9,103660
1773987300000,21.983,22.943,21.962,22.658,365448.5,215130.8,150317.7,89525
1773988200000,22.658,22.837,22.235,22.532,277024.8,127376.4,149648.4,75956
1773989100000,22.531,22.666,22.211,22.247,149673.2,76113.2,73560.00000000001,50546
1773990000000,22.247,22.433,21.682,21.898,254191.1,117602.7,136588.40000000002,70199
1773990900000,21.897,21.899,21.166,21.253,317854.1,160174.4,157679.69999999998,84234
1773991800000,21.254,21.272,20.579,20.633,503356.0,238624.8,264731.2,117289
