timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774071000000,90.37,90.47,90.09,90.14,110152.66,36555.43,73597.23000000001,10149
1774071900000,90.13,90.15,89.9,89.92,229127.29,68274.27,160853.02000000002,13220
1774072800000,89.91,90.12,89.88,90.03,121523.52,74210.58,47312.94,10436
1774073700000,90.02,90.28,90.0,90.24,71763.94,46104.69,25659.25,7736
1774074600000,90.24,90.27,90.11,90.15,43117.73,16927.7,26190.030000000002,5726
1774075500000,90.16,90.16,90.08,90.12,47397.46,22878.08,24519.379999999997,4803
1774076400000,90.11,90.21,90.08,90.2,34012.37,18717.55,15294.820000000003,6435
1774077300000,90.2,90.36,90.17,90.35,89612.98,47017.36,42595.619999999995,9321
1774078200000,90.35,90.35,90.07,90.08,78259.71,32483.63,45776.08,7709
1774079100000,90.07,90.1,89.88,90.1,86235.05,37889.1,48345.950000000004,9305
1774080000000,90.1,90.1,89.96,89.97,52683.01,20230.53,32452.480000000003,8419
1774080900000,89.98,89.99,89.81,89.83,109470.41,50365.36,59105.05,10093
1774081800000,89.83,89.93,89.76,89.93,72654.01,33880.3,38773.70999999999,6839
1774082700000,89.93,89.99,89.86,89.96,49600.11,26990.4,22609.71,4805
1774083600000,89.96,90.15,89.93,90.15,112164.01,70059.83,42104.17999999999,9702
1774084500000,90.15,90.15,90.02,90.09,78685.13,49263.03,29422.100000000006,6001
1774085400000,90.09,90.28,90.07,90.24,97996.85,63224.11,34772.740000000005,7959
1774086300000,90.24,90.35,90.12,90.15,128710.13,45227.17,83482.96,9368
1774087200000,90.14,90.2,90.01,90.15,59497.62,29494.88,30002.74,8190
1774088100000,90.15,90.16,89.9,89.96,71129.99,24648.51,46481.48000000001,7338
1774089000000,89.95,90.06,89.88,89.94,50840.28,31759.12,19081.16,5430
1774089900000,89.94,89.94,89.83,89.93,34745.13,20150.55,14594.579999999998,5220
1774090800000,89.92,89.96,89.81,89.82,66873.39,23172.06,43701.33,6334
1774091700000,89.82,89.98,89.81,89.94,52915.25,31063.87,21851.38,4946
1774092600000,89.93,89.95,89.78,89.93,53649.51,27345.82,26303.690000000002,5924
1774093500000,89.93,89.94,89.84,89.91,39958.72,21351.54,18607.18,4222
1774094400000,89.9,90.02,89.83,89.94,70751.99,39518.77,31233.22000000001,7781
1774095300000,89.93,90.07,89.87,90.06,68852.62,33227.14,35625.479999999996,5933
1774096200000,90.06,90.15,89.97,90.11,58464.77,27443.1,31021.67,5672
1774097100000,90.11,90.14,90.04,90.12,47651.57,18344.82,29306.75,5707
1774098000000,90.12,90.16,89.99,90.05,57262.91,26226.02,31036.890000000003,7677
1774098900000,90.05,90.23,90.04,90.13,79926.8,39238.0,40688.8,7178
1774099800000,90.12,90.23,90.02,90.03,68525.06,36283.02,32242.04,6830
1774100700000,90.03,90.03,89.9,89.97,81844.83,37112.35,44732.48,7904
1774101600000,89.96,90.36,89.94,90.28,172694.86,85968.31,86726.54999999999,14619
1774102500000,90.28,90.35,90.12,90.16,104387.88,48306.29,56081.590000000004,9327
1774103400000,90.15,90.3,90.08,90.12,68978.93,32113.31,36865.619999999995,7493
1774104300000,90.12,90.12,89.58,89.6,299564.11,121602.75,177961.36,21065
1774105200000,89.6,89.71,89.44,89.63,221996.39,102070.83,119925.56000000001,18186
1774106100000,89.63,89.68,89.31,89.64,172756.66,73307.74,99448.92,15484
1774107000000,89.65,89.88,89.6,89.69,132893.13,74331.41,58561.72,11538
1774107900000,89.68,89.81,89.66,89.78,57045.36,29290.89,27754.47,6677
