timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774639800000,0.18508,0.18549,0.18401,0.18433,2093455.0,803641.0,1289814.0,8168
1774640700000,0.18433,0.18471,0.18396,0.18449,1736264.0,816477.0,919787.0,6191
1774641600000,0.18449,0.18468,0.18327,0.18355,3620578.0,1391050.0,2229528.0,12146
1774642500000,0.18355,0.18366,0.18325,0.1834,933847.0,346663.0,587184.0,4896
1774643400000,0.1834,0.18351,0.18317,0.18331,1284861.0,455016.0,829845.0,5390
1774644300000,0.18331,0.18382,0.18319,0.18345,775070.0,438590.0,336480.0,3855
1774645200000,0.18345,0.18367,0.18314,0.18343,1270664.0,662768.0,607896.0,5141
1774646100000,0.18343,0.18372,0.18326,0.18351,806295.0,433268.0,373027.0,3519
1774647000000,0.18353,0.18385,0.18322,0.18339,986639.0,605645.0,380994.0,2830
1774647900000,0.18339,0.18346,0.18303,0.18331,875166.0,441447.0,433719.0,3255
1774648800000,0.18331,0.18398,0.18291,0.18326,2057787.0,1077538.0,980249.0,6134
1774649700000,0.18325,0.18331,0.18292,0.1832,850137.0,603385.0,246752.0,2256
1774650600000,0.1832,0.18335,0.18289,0.18304,797270.0,535129.0,262141.0,2269
1774651500000,0.18303,0.18549,0.18299,0.18427,3607045.0,2236446.0,1370599.0,9642
1774652400000,0.18428,0.18497,0.18347,0.18352,1524671.0,765587.0,759084.0,6362
1774653300000,0.18351,0.18434,0.18332,0.18365,1076221.0,529065.0,547156.0,3857
1774654200000,0.18364,0.18416,0.18287,0.18303,1626251.0,701822.0,924429.0,5419
1774655100000,0.18304,0.1836,0.18287,0.18325,2067668.0,1149336.0,918332.0,5739
1774656000000,0.18324,0.18332,0.1786,0.17874,6971089.0,2082382.0,4888707.0,20419
1774656900000,0.17874,0.18009,0.17778,0.17848,4533287.0,2215155.0,2318132.0,15086
1774657800000,0.17848,0.17862,0.17743,0.17818,2762905.0,1145279.0,1617626.0,11049
