timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774465200000,2.25505,2.33,2.20783,2.31072,3394630.0,1770419.0,1624211.0,108557
1774466100000,2.31073,2.35063,2.27633,2.29794,2708351.0,1286260.0,1422091.0,84896
1774467000000,2.29786,2.32998,2.28,2.29797,2106711.0,1068305.0,1038406.0,66947
1774467900000,2.29797,2.31,2.26537,2.29791,1834894.0,968380.0,866514.0,54454
1774468800000,2.2977,2.305,2.11893,2.18349,6251504.0,3065677.0,3185827.0,180695
1774469700000,2.18379,2.2375,2.14444,2.18234,2802815.0,1467732.0,1335083.0,107743
1774470600000,2.18214,2.274,2.17396,2.26284,2318243.0,1282613.0,1035630.0,91539
1774471500000,2.263,2.26399,2.182,2.20504,1950019.0,927081.0,1022938.0,77633
1774472400000,2.20484,2.251,2.18355,2.22899,1640479.0,842007.0,798472.0,61167
1774473300000,2.2291,2.2368,2.19072,2.19261,974030.0,466411.0,507619.0,31296
1774474200000,2.19312,2.23123,2.1807,2.19957,1254129.0,674533.0,579596.0,36652
1774475100000,2.19967,2.22912,2.19653,2.21628,910106.0,500110.0,409996.0,40260
1774476000000,2.21644,2.288,2.21628,2.26753,2513533.0,1360927.0,1152606.0,95895
1774476900000,2.26753,2.27854,2.24,2.25735,1345143.0,662374.0,682769.0,56284
1774477800000,2.25735,2.2698,2.18001,2.21162,2110853.0,1060221.0,1050632.0,82168
1774478700000,2.21163,2.23999,2.18695,2.22645,1228176.0,670488.0,557688.0,49606
1774479600000,2.2265,2.22769,2.16,2.17588,1985832.0,938957.0,1046875.0,81860
1774480500000,2.17627,2.20108,2.07,2.09917,3597679.0,1616964.0,1980715.0,116946
1774481400000,2.09928,2.13493,2.0533,2.09659,3951830.0,1919751.0,2032079.0,129600
1774482300000,2.0968,2.12105,2.02134,2.04904,3405440.0,1618594.0,1786846.0,118678
1774483200000,2.049,2.21119,2.003,2.16856,5824874.0,3129625.0,2695249.0,178903
1774484100000,2.1688,2.23799,2.1432,2.16497,3431711.0,1711741.0,1719970.0,128126
1774485000000,2.16497,2.28005,2.14574,2.25735,3965882.0,2192143.0,1773739.0,136845
1774485900000,2.25705,2.37083,2.25129,2.29004,5941270.0,3174141.0,2767129.0,178832
1774486800000,2.29029,2.29999,2.166,2.22929,4512732.0,2259044.0,2253688.0,146673
1774487700000,2.22928,2.25938,2.161,2.17817,2700445.0,1346753.0,1353692.0,115776
1774488600000,2.17825,2.21797,2.1733,2.18369,1758619.0,924304.0,834315.0,73369
1774489500000,2.18355,2.28333,2.17765,2.27285,3047069.0,1620439.0,1426630.0,108569
1774490400000,2.2728,2.335,2.24072,2.25081,3402864.0,1681070.0,1721794.0,118406
1774491300000,2.25081,2.28085,2.21079,2.2686,2317572.0,1144936.0,1172636.0,87900
1774492200000,2.26859,2.275,2.21875,2.23385,1547732.0,744565.0,803167.0,73694
