timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773763200000,0.05803,0.05847,0.05803,0.05833,22459.0,6687.0,15772.0,102
1773764100000,0.05824,0.05857,0.05824,0.05844,46169.0,27227.0,18942.0,153
1773765000000,0.05851,0.0588,0.05833,0.05865,70408.0,43280.0,27128.0,215
1773765900000,0.05868,0.05884,0.0585,0.05875,64500.0,25564.0,38936.0,333
1773766800000,0.05878,0.05878,0.05859,0.05867,27288.0,9664.0,17624.0,112
1773767700000,0.05867,0.05881,0.0586,0.05876,27497.0,7705.0,19792.0,119
1773768600000,0.05875,0.05883,0.05865,0.05876,13311.0,6775.0,6536.0,92
1773769500000,0.05877,0.05897,0.05873,0.05894,11669.0,3844.0,7825.0,86
1773770400000,0.05895,0.05898,0.05864,0.05865,21977.0,10453.0,11524.0,102
1773771300000,0.05865,0.0588,0.05854,0.05854,25487.0,19776.0,5711.0,76
1773772200000,0.05856,0.05865,0.05849,0.05853,32915.0,15654.0,17261.0,124
1773773100000,0.05851,0.05867,0.05848,0.05858,13699.0,4595.0,9104.0,75
1773774000000,0.05857,0.05867,0.05846,0.05851,28079.0,9515.0,18564.0,86
1773774900000,0.05852,0.0592,0.05825,0.0592,273066.0,155083.0,117983.0,509
1773775800000,0.05918,0.05997,0.05861,0.05861,790004.0,367089.0,422915.0,1137
1773776700000,0.05865,0.0587,0.05841,0.05857,29038.0,14704.0,14334.0,124
1773777600000,0.05861,0.05869,0.05845,0.05864,57583.0,19097.0,38486.0,145
1773778500000,0.05864,0.05907,0.05864,0.059,36887.0,27802.0,9085.0,124
1773779400000,0.059,0.059,0.05879,0.05886,17483.0,5865.0,11618.0,94
1773780300000,0.05889,0.05927,0.05877,0.05918,66052.0,57921.0,8131.0,215
1773781200000,0.05914,0.05914,0.05891,0.05891,44744.0,19728.0,25016.0,170
1773782100000,0.05891,0.05911,0.0587,0.05905,74212.0,52492.0,21720.0,195
1773783000000,0.05908,0.05966,0.05885,0.05903,234856.0,119396.0,115460.0,326
1773783900000,0.05907,0.05907,0.05877,0.05895,32563.0,15050.0,17513.0,92
1773784800000,0.05893,0.059,0.05875,0.05886,30791.0,20500.0,10291.0,89
1773785700000,0.05886,0.0589,0.05876,0.0588,6322.0,2764.0,3558.0,42
1773786600000,0.05881,0.05908,0.05881,0.059,25567.0,18428.0,7139.0,89
1773787500000,0.05901,0.05913,0.05897,0.05897,27925.0,9058.0,18867.0,129
1773788400000,0.05898,0.05914,0.05897,0.05911,14285.0,10156.0,4129.0,105
1773789300000,0.05903,0.05911,0.05895,0.05901,16274.0,7447.0,8827.0,75
1773790200000,0.05899,0.05915,0.05899,0.05901,13860.0,4063.0,9797.0,93
1773791100000,0.05901,0.05926,0.05901,0.05922,33610.0,25767.0,7843.0,110
1773792000000,0.05922,0.05976,0.05913,0.0596,100754.0,52739.0,48015.0,300
1773792900000,0.05966,0.05981,0.05928,0.05962,232502.0,110220.0,122282.0,494
1773793800000,0.05959,0.05964,0.05928,0.05949,31033.0,9377.0,21656.0,181
1773794700000,0.05949,0.06051,0.05946,0.06016,490252.0,236607.0,253645.0,678
1773795600000,0.0601,0.06032,0.05967,0.0598,70428.0,33869.0,36559.0,219
1773796500000,0.0598,0.06205,0.05971,0.0617,676435.0,492816.0,183619.0,1064
1773797400000,0.0617,0.06192,0.06032,0.06072,583764.0,127488.0,456276.0,836
1773798300000,0.06076,0.06151,0.06052,0.06097,409793.0,166172.0,243621.0,955
1773799200000,0.06102,0.06108,0.06052,0.06053,117938.0,21921.0,96017.0,419
1773800100000,0.06063,0.06071,0.06036,0.06051,82351.0,28048.0,54303.0,309
1773801000000,0.06052,0.06102,0.06043,0.06076,48242.0,33869.0,14373.0,176
1773801900000,0.06076,0.0612,0.06064,0.06074,153537.0,86575.0,66962.0,364
1773802800000,0.06073,0.0615,0.06059,0.06128,97775.0,78397.0,19378.0,319
1773803700000,0.06129,0.06142,0.06081,0.06085,122878.0,46970.0,75908.0,271
1773804600000,0.06085,0.06096,0.06077,0.06091,14551.0,2692.0,11859.0,93
1773805500000,0.06091,0.06108,0.06085,0.06104,86081.0,38933.0,47148.0,207
1773806400000,0.06098,0.06115,0.06072,0.0609,498297.0,257908.0,240389.0,2730
1773807300000,0.06087,0.06144,0.06075,0.06136,278635.0,138979.0,139656.0,1246
1773808200000,0.06135,0.06155,0.06116,0.06144,91515.0,36096.0,55419.0,197
1773809100000,0.06141,0.06153,0.06097,0.06097,40190.0,6430.0,33760.0,137
1773810000000,0.06101,0.06124,0.06095,0.06113,17120.0,12071.0,5049.0,105
1773810900000,0.06113,0.06126,0.06096,0.06097,48522.0,25678.0,22844.0,121
1773811800000,0.06096,0.06109,0.0608,0.06093,25276.0,10896.0,14380.0,116
1773812700000,0.06094,0.06099,0.06064,0.06091,33434.0,17531.0,15903.0,114
1773813600000,0.06093,0.06111,0.06076,0.06087,67153.0,29824.0,37329.0,127
1773814500000,0.06087,0.06105,0.06068,0.06105,86764.0,49923.0,36841.0,141
1773815400000,0.06104,0.06128,0.06087,0.06094,33514.0,11779.0,21735.0,102
1773816300000,0.06095,0.06113,0.06083,0.06105,28106.0,9858.0,18248.0,90
1773817200000,0.06105,0.06136,0.06083,0.06136,56004.0,36250.0,19754.0,142
1773818100000,0.06146,0.06146,0.06056,0.06064,64520.0,9989.0,54531.0,142
1773819000000,0.06066,0.06087,0.06043,0.06087,17648.0,8786.0,8862.0,79
1773819900000,0.06086,0.06095,0.06066,0.06085,26971.0,16388.0,10583.0,79
1773820800000,0.06085,0.0615,0.06085,0.06129,336522.0,189883.0,146639.0,1041
1773821700000,0.06141,0.06163,0.06128,0.06155,371795.0,158928.0,212867.0,1630
1773822600000,0.06149,0.06157,0.0613,0.06137,80024.0,34204.0,45820.0,219
1773823500000,0.06141,0.06168,0.06131,0.06153,60568.0,38899.0,21669.0,210
1773824400000,0.06161,0.06207,0.0615,0.06182,118122.0,35867.0,82255.0,318
1773825300000,0.06181,0.06194,0.06154,0.06158,46261.0,4600.0,41661.0,130
1773826200000,0.0616,0.06198,0.06159,0.06177,59621.0,30901.0,28720.0,167
1773827100000,0.06182,0.06215,0.0617,0.06208,100490.0,53556.0,46934.0,250
1773828000000,0.06204,0.06253,0.06173,0.06184,267286.0,55633.0,211653.0,373
1773828900000,0.06183,0.06187,0.06156,0.06159,58489.0,19112.0,39377.0,191
1773829800000,0.06161,0.06167,0.0613,0.06142,102220.0,33889.0,68331.0,199
1773830700000,0.06147,0.06156,0.0613,0.06141,54328.0,26251.0,28077.0,177
1773831600000,0.06141,0.06154,0.06128,0.06144,124410.0,48659.0,75751.0,231
1773832500000,0.06144,0.06152,0.06101,0.06101,72315.0,41266.0,31049.0,189
1773833400000,0.06107,0.06114,0.05982,0.06023,582254.0,167147.0,415107.0,769
1773834300000,0.06026,0.06038,0.05996,0.06032,97304.0,49705.0,47599.0,279
1773835200000,0.06037,0.06057,0.06028,0.06033,177748.0,55182.0,122566.0,345
1773836100000,0.06038,0.06046,0.06002,0.06008,39017.0,11749.0,27268.0,171
1773837000000,0.06007,0.06007,0.0596,0.05983,142275.0,65875.0,76400.0,308
1773837900000,0.05984,0.06006,0.05955,0.05988,160006.0,86223.0,73783.0,405
1773838800000,0.05989,0.06057,0.05918,0.05937,636046.0,255190.0,380856.0,1084
1773839700000,0.0593,0.05945,0.05911,0.05913,89858.0,55361.0,34497.0,313
1773840600000,0.05913,0.05919,0.05861,0.05897,102649.0,38473.0,64176.0,340
