timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773638100000,1.0525,1.0596,1.0512,1.0575,4167198.1,2509536.9,1657661.2000000002,13779
1773639000000,1.0575,1.0621,1.0539,1.0606,4168116.0,2329104.3,1839011.7000000002,15515
1773639900000,1.0606,1.0698,1.0587,1.0642,4472905.4,2854400.5,1618504.9000000004,18851
1773640800000,1.0642,1.0654,1.0521,1.0565,4927046.6,2080900.3,2846146.3,19976
1773641700000,1.0566,1.0637,1.0559,1.0599,2584039.2,1445567.8,1138471.4000000001,12815
1773642600000,1.0598,1.0607,1.0553,1.0597,1599163.3,732070.3,867093.0,9095
1773643500000,1.0597,1.061,1.0564,1.0598,1081768.0,476856.6,604911.4,7191
1773644400000,1.0599,1.0693,1.0598,1.0665,2741898.5,1526670.9,1215227.6,13458
1773645300000,1.0665,1.069,1.0633,1.0665,2067439.4,1139115.6,928323.7999999998,10315
1773646200000,1.0665,1.0716,1.0663,1.0701,2507272.9,1328074.9,1179198.0,11985
1773647100000,1.0701,1.0712,1.0666,1.0674,2919341.7,1575425.2,1343916.5000000002,11438
1773648000000,1.0675,1.0779,1.0673,1.0703,4311916.6,2594904.1,1717012.4999999995,16973
1773648900000,1.0704,1.0708,1.0581,1.0595,8652907.6,2754313.9,5898593.699999999,20411
1773649800000,1.0594,1.0606,1.0529,1.053,3920095.4,1884443.6,2035651.7999999998,17121
1773650700000,1.0531,1.0572,1.0467,1.0495,3668777.2,1570036.6,2098740.6,15038
1773651600000,1.0494,1.0567,1.0494,1.0555,2838555.5,1677960.1,1160595.4,13457
1773652500000,1.0555,1.0595,1.0548,1.0561,2050121.3,1170912.6,879208.7,11047
1773653400000,1.0561,1.0587,1.0546,1.0581,1215873.9,725657.2,490216.69999999995,7488
1773654300000,1.0581,1.0617,1.058,1.0581,1412773.0,627442.1,785330.9,8228
1773655200000,1.0581,1.0612,1.0575,1.059,1319060.9,664676.3,654384.5999999999,8820
1773656100000,1.059,1.0607,1.0557,1.0572,1268691.8,631460.8,637231.0,7250
1773657000000,1.0572,1.0572,1.0485,1.053,2866591.2,1283918.9,1582672.3000000003,10147
1773657900000,1.0529,1.0605,1.0522,1.059,2601351.1,1744788.5,856562.6000000001,10646
1773658800000,1.0589,1.0617,1.0531,1.0538,2252065.2,976700.9,1275364.3000000003,10128
1773659700000,1.0537,1.0554,1.0461,1.0471,2588259.9,742276.4,1845983.5,9948
1773660600000,1.047,1.0493,1.0455,1.0489,1813008.8,805597.1,1007411.7000000001,8513
1773661500000,1.0488,1.0511,1.0467,1.0487,1103656.6,596679.2,506977.40000000014,5680
1773662400000,1.0487,1.0526,1.0434,1.0466,3737753.7,1837763.0,1899990.7000000002,12825
1773663300000,1.0465,1.0501,1.0448,1.0489,3157130.7,1691599.1,1465531.6,12015
1773664200000,1.0489,1.0505,1.0449,1.0482,2517154.8,1418478.6,1098676.1999999997,10349
1773665100000,1.0482,1.05,1.0452,1.047,1058040.8,541674.8,516366.0,5255
1773666000000,1.047,1.0485,1.0425,1.0477,2071552.1,1036483.3,1035068.8,8138
1773666900000,1.0476,1.0488,1.0444,1.0474,1334872.1,597984.0,736888.1000000001,6753
1773667800000,1.0473,1.058,1.045,1.0471,6534449.8,3418743.1,3115706.6999999997,25460
1773668700000,1.047,1.0536,1.0449,1.0516,3934992.1,2135773.4,1799218.7000000002,17946
1773669600000,1.0517,1.0573,1.0476,1.0534,3861909.3,2012147.2,1849762.0999999999,17166
1773670500000,1.0535,1.055,1.0452,1.0453,3656060.4,1975384.5,1680675.9,13176
1773671400000,1.0454,1.0459,1.0352,1.0396,7599534.2,3509204.2,4090330.0,28145
1773672300000,1.0396,1.0498,1.0337,1.0477,6076250.3,3295607.5,2780642.8,20439
1773673200000,1.0478,1.0517,1.0437,1.0481,3320720.0,1439250.1,1881469.9,15637
1773674100000,1.048,1.0547,1.0455,1.0506,2990858.9,2043182.6,947676.2999999998,11694
1773675000000,1.0507,1.0539,1.0458,1.047,2286036.5,1147943.6,1138092.9,10483
1773675900000,1.047,1.0504,1.0432,1.0459,1682761.1,820568.3,862192.8,8849
1773676800000,1.0459,1.0495,1.0452,1.0483,1618021.3,843271.6,774749.7000000001,9109
1773677700000,1.0483,1.0557,1.0483,1.0545,2425871.7,1528778.6,897093.1000000001,10079
1773678600000,1.0546,1.059,1.0522,1.0573,1866139.2,984724.2,881415.0,10324
1773679500000,1.0572,1.06,1.0534,1.0564,1642542.2,786435.9,856106.2999999999,9309
1773680400000,1.0564,1.0592,1.0536,1.0553,3028027.8,1476392.2,1551635.5999999999,10716
1773681300000,1.0552,1.0552,1.0507,1.0517,1092637.3,463145.0,629492.3,6167
1773682200000,1.0516,1.0577,1.0507,1.0551,1471193.6,925578.7,545614.9000000001,8283
1773683100000,1.0551,1.0578,1.0506,1.055,1354279.7,729819.7,624460.0,6758
1773684000000,1.0549,1.0625,1.0524,1.0613,4908416.6,2537319.1,2371097.4999999995,13857
1773684900000,1.0612,1.0648,1.0604,1.0608,2256224.7,1138200.5,1118024.2000000002,9993
1773685800000,1.0608,1.061,1.0551,1.0583,1663368.0,837290.8,826077.2,7919
1773686700000,1.0584,1.0584,1.0538,1.0547,1179797.2,553335.7,626461.5,6342
1773687600000,1.0547,1.0641,1.052,1.0617,2385218.0,1244918.5,1140299.5,11311
1773688500000,1.0617,1.0636,1.0586,1.0618,1225866.4,688960.0,536906.3999999999,7507
1773689400000,1.0618,1.0627,1.0592,1.0601,825519.8,374396.5,451123.30000000005,5287
1773690300000,1.06,1.0607,1.0561,1.0604,1480483.9,694390.9,786092.9999999999,7379
1773691200000,1.0604,1.0608,1.0568,1.0582,1087599.4,548698.1,538901.2999999999,5638
1773692100000,1.0582,1.0619,1.0557,1.0604,1051476.4,536212.2,515264.19999999995,5167
1773693000000,1.0604,1.0625,1.0582,1.0596,900974.0,499557.4,401416.6,4755
1773693900000,1.0596,1.0629,1.0591,1.0627,721029.6,497827.5,223202.09999999998,3900
1773694800000,1.0627,1.068,1.0597,1.0654,3469239.1,2019353.9,1449885.2000000002,10291
1773695700000,1.0653,1.0671,1.0615,1.0625,1802659.1,882500.2,920158.9000000001,6005
1773696600000,1.0625,1.075,1.0617,1.0707,2305262.4,1136948.4,1168314.0,9659
1773697500000,1.0707,1.0744,1.0677,1.0681,1745531.0,857159.6,888371.4,7376
1773698400000,1.0682,1.0841,1.0681,1.0801,4435367.1,2891081.4,1544285.6999999997,17430
1773699300000,1.08,1.081,1.0753,1.0772,2460354.9,1162290.7,1298064.2,10541
1773700200000,1.0772,1.0821,1.0767,1.08,1391298.3,767318.4,623979.9,7018
1773701100000,1.0801,1.0814,1.0771,1.0779,1469546.4,801152.7,668393.7,6190
1773702000000,1.0779,1.0781,1.0604,1.0671,5701638.6,1881338.2,3820300.3999999994,16772
1773702900000,1.0671,1.0715,1.0664,1.0711,1394275.8,727379.6,666896.2000000001,6750
1773703800000,1.0712,1.076,1.0711,1.0748,1655429.3,1004533.1,650896.2000000001,7419
1773704700000,1.0749,1.0767,1.0686,1.0728,1580606.2,592758.2,987848.0,6974
1773705600000,1.0729,1.0828,1.0669,1.08,4577998.6,2520531.8,2057466.7999999998,17970
1773706500000,1.0799,1.0799,1.0594,1.0649,4751249.9,2142593.1,2608656.8000000003,18179
1773707400000,1.0649,1.0677,1.0548,1.0559,4611906.0,2143925.3,2467980.7,15914
1773708300000,1.0559,1.0596,1.053,1.0596,2186279.6,1182168.2,1004111.4000000001,9132
1773709200000,1.0596,1.0661,1.0515,1.06,6357672.2,3490244.6,2867427.6,19929
1773710100000,1.06,1.0609,1.0531,1.0581,3330806.8,1678201.3,1652605.4999999998,11772
1773711000000,1.0582,1.0597,1.0511,1.056,3644544.2,1950286.1,1694258.1,13746
1773711900000,1.0559,1.0583,1.0488,1.0552,2337816.8,964122.7,1373694.0999999999,9841
1773712800000,1.0551,1.0561,1.0459,1.0499,3270987.0,1168680.0,2102307.0,11617
1773713700000,1.05,1.0526,1.0497,1.0518,1275034.2,797861.1,477173.1,6418
1773714600000,1.0518,1.0584,1.0508,1.057,1595445.2,956196.8,639248.3999999999,8188
1773715500000,1.0569,1.0594,1.0531,1.0533,1544406.6,753365.8,791040.8,7854
1773716400000,1.0532,1.0535,1.0444,1.0451,2237773.4,874975.9,1362797.5,10946
1773717300000,1.045,1.0454,1.0396,1.0442,3371433.3,1585852.4,1785580.9,12783
1773718200000,1.0442,1.0443,1.0356,1.0367,3461373.4,1271870.1,2189503.3,14316
1773719100000,1.0367,1.0405,1.0341,1.0394,3756522.8,2106823.3,1649699.5,13683
1773720000000,1.0394,1.0425,1.0374,1.0413,1981149.2,1072838.5,908310.7,10021
1773720900000,1.0414,1.042,1.0286,1.0312,3621382.3,1378040.1,2243342.1999999997,12936
1773721800000,1.0312,1.0321,1.0238,1.0269,4005588.2,1566801.1,2438787.1,15604
1773722700000,1.0268,1.0313,1.0263,1.0303,1761258.4,873180.1,888078.2999999999,7974
1773723600000,1.0303,1.0339,1.0274,1.0315,1744602.5,887121.5,857481.0,7920
