timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1773850500000,0.087,0.088,0.087,0.087,160468.4,21932.9,138535.5,639
1773851400000,0.088,0.088,0.087,0.087,281328.1,27056.7,254271.39999999997,298
1773852300000,0.088,0.088,0.087,0.087,82824.6,41971.9,40852.700000000004,155
1773853200000,0.087,0.088,0.087,0.087,215595.2,44832.0,170763.2,464
1773854100000,0.087,0.088,0.087,0.087,158068.0,12139.8,145928.2,229
1773855000000,0.087,0.088,0.087,0.087,77368.7,22622.1,54746.6,103
1773855900000,0.088,0.088,0.087,0.087,54781.2,34052.4,20728.799999999996,120
1773856800000,0.087,0.089,0.087,0.088,1582734.0,1352880.6,229853.3999999999,439
1773857700000,0.089,0.089,0.087,0.088,998208.0,405170.7,593037.3,550
1773858600000,0.088,0.089,0.088,0.088,104996.1,42493.3,62502.8,125
1773859500000,0.089,0.089,0.088,0.088,142783.6,57583.1,85200.5,147
1773860400000,0.088,0.089,0.088,0.088,571413.5,79569.8,491843.7,153
1773861300000,0.089,0.089,0.088,0.088,273809.3,26062.0,247747.3,103
1773862200000,0.088,0.089,0.088,0.088,49171.4,8517.6,40653.8,167
1773863100000,0.089,0.089,0.088,0.088,149132.8,17621.2,131511.59999999998,232
1773864000000,0.088,0.089,0.087,0.088,889464.8,437969.6,451495.20000000007,381
1773864900000,0.089,0.089,0.088,0.088,105969.9,55896.3,50073.59999999999,211
1773865800000,0.088,0.089,0.088,0.088,75476.4,17383.7,58092.7,130
1773866700000,0.088,0.089,0.088,0.088,126555.6,67726.6,58829.0,105
1773867600000,0.088,0.089,0.088,0.088,30954.8,8289.5,22665.3,127
1773868500000,0.089,0.089,0.088,0.088,33390.9,18241.8,15149.100000000002,131
1773869400000,0.088,0.089,0.088,0.089,33972.8,21205.9,12766.900000000001,123
1773870300000,0.089,0.089,0.088,0.089,48575.8,22637.8,25938.000000000004,157
1773871200000,0.088,0.089,0.088,0.088,35764.2,8121.3,27642.899999999998,104
