timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774498500000,1.2705,1.2759,1.2697,1.2721,62431.0,41976.0,20455.0,1178
1774499400000,1.2721,1.2739,1.2696,1.2713,32120.0,19015.0,13105.0,858
1774500300000,1.2713,1.2739,1.2709,1.2725,25094.0,10080.0,15014.0,772
1774501200000,1.2724,1.2726,1.2635,1.2638,87564.0,23456.0,64108.0,1835
1774502100000,1.2638,1.266,1.2606,1.2624,79200.0,34823.0,44377.0,1424
1774503000000,1.2624,1.2663,1.2539,1.2559,190477.0,48536.0,141941.0,2800
1774503900000,1.256,1.2566,1.2427,1.2454,276536.0,77667.0,198869.0,4434
1774504800000,1.2452,1.2532,1.2431,1.253,135293.0,82533.0,52760.0,3662
1774505700000,1.253,1.2537,1.2444,1.248,76303.0,45593.0,30710.0,1951
1774506600000,1.248,1.2493,1.2445,1.2458,60976.0,28840.0,32136.0,1541
1774507500000,1.2459,1.2497,1.2445,1.2484,21718.0,12984.0,8734.0,896
1774508400000,1.2482,1.2501,1.2419,1.2429,101774.0,37492.0,64282.0,2254
1774509300000,1.243,1.2431,1.2363,1.2394,112636.0,28911.0,83725.0,2034
1774510200000,1.2394,1.2454,1.2362,1.2429,91971.0,52727.0,39244.0,1820
1774511100000,1.2428,1.2482,1.2428,1.247,37054.0,26269.0,10785.0,864
1774512000000,1.2471,1.2482,1.2406,1.2408,78175.0,37242.0,40933.0,2377
1774512900000,1.2411,1.2425,1.2345,1.2348,99973.0,31579.0,68394.0,2015
1774513800000,1.2349,1.2368,1.2341,1.2364,62278.0,28786.0,33492.0,1273
1774514700000,1.2361,1.2406,1.2354,1.2386,60894.0,29928.0,30966.0,1550
1774515600000,1.2385,1.2433,1.2363,1.2365,87564.0,40131.0,47433.0,1755
1774516500000,1.2366,1.2391,1.2353,1.2383,23158.0,14691.0,8467.0,803
1774517400000,1.2382,1.2382,1.2201,1.2242,305786.0,98063.0,207723.0,5687
1774518300000,1.224,1.224,1.2214,1.2219,31681.0,13004.0,18677.0,1154
1774519200000,1.2218,1.2218,1.2155,1.2187,130883.0,51036.0,79847.0,2527
1774520100000,1.2188,1.2269,1.2177,1.2186,189250.0,118427.0,70823.0,2423
1774521000000,1.2187,1.2208,1.2137,1.2157,85417.0,36562.0,48855.0,1778
1774521900000,1.2157,1.2186,1.2157,1.2175,30085.0,14539.0,15546.0,935
1774522800000,1.2176,1.2187,1.2139,1.2169,51209.0,20565.0,30644.0,1807
1774523700000,1.2169,1.2174,1.2119,1.2126,54488.0,21700.0,32788.0,1584
1774524600000,1.2126,1.218,1.2062,1.2155,212502.0,99175.0,113327.0,3037
1774525500000,1.2156,1.2179,1.2147,1.2147,50242.0,23357.0,26885.0,958
1774526400000,1.2146,1.215,1.2101,1.2144,112501.0,52306.0,60195.0,2539
1774527300000,1.2144,1.22,1.2143,1.2191,54878.0,35579.0,19299.0,1404
1774528200000,1.2192,1.2219,1.2177,1.2177,69467.0,43099.0,26368.0,1570
1774529100000,1.2177,1.2197,1.2164,1.2191,55144.0,31958.0,23186.0,1381
1774530000000,1.219,1.2245,1.2178,1.2241,68556.0,41007.0,27549.0,1844
1774530900000,1.224,1.2266,1.2178,1.2215,156791.0,62612.0,94179.0,2450
1774531800000,1.2215,1.2244,1.2158,1.2244,127554.0,55397.0,72157.0,3476
1774532700000,1.2245,1.2331,1.2245,1.2285,150261.0,86520.0,63741.0,4292
1774533600000,1.2286,1.2309,1.2254,1.2288,63855.0,23120.0,40735.0,2145
1774534500000,1.2288,1.2311,1.2226,1.2248,110547.0,53534.0,57013.0,2932
1774535400000,1.2248,1.2293,1.2232,1.2238,94487.0,48235.0,46252.0,2428
1774536300000,1.2237,1.2252,1.2181,1.2225,102668.0,44313.0,58355.0,2550
1774537200000,1.2226,1.223,1.2112,1.2118,97969.0,36137.0,61832.0,2791
1774538100000,1.2117,1.2199,1.2077,1.218,155023.0,101803.0,53220.0,3099
1774539000000,1.2181,1.219,1.211,1.2127,89596.0,34826.0,54770.0,2067
1774539900000,1.2127,1.2158,1.2111,1.212,54304.0,27490.0,26814.0,1690
1774540800000,1.2119,1.2135,1.2084,1.2092,140059.0,82736.0,57323.0,2799
1774541700000,1.2091,1.2091,1.2037,1.2045,77292.0,32960.0,44332.0,2313
1774542600000,1.2044,1.2082,1.2008,1.204,82742.0,37012.0,45730.0,1970
1774543500000,1.2041,1.2044,1.1927,1.1975,309162.0,88600.0,220562.0,3238
1774544400000,1.1976,1.2003,1.1929,1.1995,94479.0,35570.0,58909.0,2063
1774545300000,1.1995,1.2004,1.1979,1.1995,25134.0,12362.0,12772.0,871
1774546200000,1.1996,1.2041,1.1979,1.1981,52891.0,21111.0,31780.0,1564
1774547100000,1.198,1.1982,1.1869,1.1908,137285.0,43814.0,93471.0,3314
1774548000000,1.1907,1.1956,1.189,1.1926,67605.0,29162.0,38443.0,2350
1774548900000,1.1926,1.1926,1.1866,1.188,52444.0,15981.0,36463.0,1839
1774549800000,1.188,1.1907,1.1877,1.1884,42313.0,28640.0,13673.0,1276
1774550700000,1.1885,1.1914,1.1884,1.1898,38095.0,13564.0,24531.0,920
1774551600000,1.1898,1.1906,1.1872,1.1874,28476.0,7534.0,20942.0,1009
1774552500000,1.1874,1.1906,1.1866,1.1877,29134.0,11259.0,17875.0,792
1774553400000,1.1878,1.1916,1.1859,1.191,39640.0,19190.0,20450.0,1316
