timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774202400000,0.27192,0.27699,0.26924,0.27582,4356772.0,2348142.0,2008630.0,48650
1774203300000,0.27577,0.32789,0.27526,0.32075,16996337.0,9232117.0,7764220.0,135565
1774204200000,0.32013,0.3548,0.29721,0.31061,23457036.0,11550557.0,11906479.0,177479
1774205100000,0.31061,0.34322,0.30686,0.33842,12966214.0,6661129.0,6305085.0,130038
1774206000000,0.33849,0.3428,0.27891,0.31689,15366319.0,7133893.0,8232426.0,134055
1774206900000,0.31719,0.3272,0.30304,0.30488,6961705.0,3612693.0,3349012.0,84016
1774207800000,0.3049,0.30739,0.28915,0.29485,7184700.0,3635086.0,3549614.0,79936
1774208700000,0.29462,0.30161,0.27939,0.28121,7430378.0,3626988.0,3803390.0,73923
1774209600000,0.28185,0.29495,0.27266,0.29354,7578578.0,3917924.0,3660654.0,72037
1774210500000,0.29345,0.30085,0.28833,0.29208,4111312.0,2011624.0,2099688.0,51662
1774211400000,0.29207,0.31101,0.29125,0.30724,4362563.0,2491307.0,1871256.0,52751
1774212300000,0.30724,0.31113,0.29964,0.30303,4188570.0,2071709.0,2116861.0,50170
1774213200000,0.30303,0.3164,0.29335,0.31052,5782080.0,3110496.0,2671584.0,46824
1774214100000,0.31084,0.3119,0.29707,0.29865,3004626.0,1387466.0,1617160.0,20230
1774215000000,0.29848,0.29955,0.2842,0.28582,4558655.0,2139847.0,2418808.0,24158
1774215900000,0.28581,0.29456,0.2772,0.28104,4161485.0,2347441.0,1814044.0,39048
1774216800000,0.28107,0.28561,0.27737,0.27925,3911278.0,1939496.0,1971782.0,39851
1774217700000,0.2793,0.28377,0.27495,0.27627,3322675.0,1648062.0,1674613.0,33509
1774218600000,0.27623,0.27913,0.265,0.26948,5341194.0,2640469.0,2700725.0,43813
1774219500000,0.26948,0.27913,0.26925,0.2758,3381882.0,1601305.0,1780577.0,36539
1774220400000,0.27579,0.27728,0.26658,0.26883,2388828.0,1097250.0,1291578.0,26330
