timestamp,open,high,low,close,volume,taker_buy_vol,taker_sell_vol,num_trades
1774460700000,0.09787,0.09815,0.09735,0.09736,483484.0,125034.0,358450.0,945
1774461600000,0.09754,0.09756,0.09434,0.09568,2878927.0,1117402.0,1761525.0,4048
1774462500000,0.09579,0.09638,0.09569,0.0961,379205.0,261166.0,118039.0,760
1774463400000,0.09608,0.09757,0.09605,0.09731,296952.0,168376.0,128576.0,822
1774464300000,0.0973,0.09742,0.09671,0.09694,168442.0,69148.0,99294.0,433
1774465200000,0.09699,0.09876,0.09673,0.09813,1215930.0,588386.0,627544.0,1702
1774466100000,0.09798,0.09808,0.09733,0.09743,219247.0,104389.0,114858.0,534
1774467000000,0.09745,0.09758,0.09636,0.09654,252249.0,93683.0,158566.0,617
1774467900000,0.09655,0.0969,0.0963,0.09664,247577.0,93383.0,154194.0,473
1774468800000,0.09669,0.09687,0.09546,0.09598,438787.0,163826.0,274961.0,1148
1774469700000,0.09599,0.09622,0.0956,0.09579,188459.0,78800.0,109659.0,518
1774470600000,0.09581,0.09605,0.09525,0.09601,315855.0,130574.0,185281.0,791
1774471500000,0.09605,0.09627,0.09584,0.09591,102975.0,24374.0,78601.0,332
1774472400000,0.09601,0.09611,0.09554,0.09611,142627.0,51686.0,90941.0,446
1774473300000,0.09614,0.09648,0.09605,0.09626,138566.0,96251.0,42315.0,278
1774474200000,0.09625,0.09685,0.09605,0.09611,262703.0,199991.0,62712.0,416
1774475100000,0.09617,0.09676,0.09615,0.09652,162420.0,94714.0,67706.0,365
1774476000000,0.09656,0.09711,0.09617,0.09631,311894.0,79404.0,232490.0,496
1774476900000,0.09627,0.0966,0.09602,0.09654,176612.0,132428.0,44184.0,391
1774477800000,0.09654,0.09767,0.09654,0.09721,472734.0,270089.0,202645.0,785
1774478700000,0.09721,0.09763,0.09692,0.09694,147451.0,41249.0,106202.0,323
1774479600000,0.09695,0.09701,0.09654,0.09698,211853.0,82669.0,129184.0,344
1774480500000,0.09692,0.09718,0.09631,0.09655,234480.0,88600.0,145880.0,459
1774481400000,0.09658,0.09679,0.09547,0.09617,344860.0,87923.0,256937.0,589
1774482300000,0.09617,0.09701,0.09617,0.09686,177585.0,101439.0,76146.0,341
1774483200000,0.09686,0.09705,0.09655,0.09698,229482.0,115212.0,114270.0,463
1774484100000,0.097,0.09737,0.09689,0.09719,140760.0,76208.0,64552.0,327
